,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
74,,,216620,0,0,0,0,0,4,1.1,0.6,1,Marcus,1.0,88,False,,,55,216620.jpg,1.0,Forss,0.2,False,,a,3,94,1,2200,2200,1798,1798,0.2,0.2,Forss,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,510,57,188,21,503,55,273,33,,,,,,
75,,,226956,0,0,0,0,0,2,1.2,0.7,0,Mads,0.0,89,False,,,45,226956.jpg,0.0,Roerslev Rasmussen,0.1,False,,a,3,94,0,51,51,779,779,0.0,0.0,Roerslev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,384,151,383,151,334,132,395,151,,,,,,
76,,,228044,0,0,0,0,0,2,1.2,0.7,1,Mads,1.0,90,False,,,45,228044.jpg,1.0,Bech Sørensen,0.1,False,,a,3,94,1,234,234,579,579,0.2,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,385,152,384,152,337,133,396,152,,,,,,
77,,,231065,0,0,0,0,1,2,1.2,0.7,11,Ethan,11.0,91,True,,,45,231065.jpg,11.0,Pinnock,2.7,False,,a,3,94,11,104754,104754,8131,8131,2.4,2.4,Pinnock,90,0,1,1,0,0,0,0,0,0,0,2,32,36.8,11.1,0.0,4.8,30,7,112,31,339,134,79,19,,,,,,
78,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,78,78,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,288,32,279,13,214,12,301,32,,,,,,
79,,,420922,0,0,0,0,0,3,0.5,0.0,0,Jan,0.0,93,False,,,45,420922.jpg,0.0,Zamburek,0.8,False,,a,3,94,0,5264,5264,5049,5049,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,403,154,401,159,359,141,413,158,,,,,,
80,,,434024,0,0,0,0,0,1,0.5,0.0,0,Patrik,0.0,94,False,,,40,434024.jpg,0.0,Gunnarsson,1.4,False,,a,3,94,0,3326,3326,2332,2332,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,289,33,280,14,215,13,302,33,,,,,,
81,,,434662,0,0,0,0,0,4,1.1,0.6,0,Halil,0.0,95,False,,,55,434662.jpg,0.0,Dervişoğlu,0.0,False,,a,3,94,0,313,313,550,550,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,60,517,63,509,59,520,63,,,,,,
82,,,446008,0,0,0,0,0,3,1.4,0.9,3,Bryan,3.0,96,False,,,55,446008.jpg,3.0,Mbeumo,1.2,False,,a,3,94,3,12661,12661,4393,4393,0.5,0.5,Mbeumo,85,0,0,1,0,0,0,0,0,0,0,0,4,2.4,13.3,22.0,3.8,236,106,91,58,55,32,113,63,3.0,,3.0,,,
83,,,481405,0,0,0,0,0,3,0.5,0.0,1,Mads,1.0,97,False,,,45,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,1,1041,1041,576,576,0.2,0.2,Bidstrup,10,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.3,0.0,0.5,209,92,235,127,372,148,252,120,,,,,,
84,,,428580,0,0,0,0,0,3,0.9,0.4,3,Frank,3.0,479,False,,,50,428580.jpg,3.0,Onyeka,0.1,False,,a,3,94,3,982,982,560,560,0.6,0.6,Onyeka,79,0,0,1,0,0,0,0,0,0,0,0,9,5.4,15.5,4.0,2.5,203,87,76,48,135,76,159,80,,,,,,
85,,,191866,0,0,0,0,0,2,1.2,0.7,6,Kristoffer,6.0,483,False,,,45,191866.jpg,6.0,Ajer,0.8,False,,a,3,94,6,8165,8165,1842,1842,1.3,1.3,Ajer,70,0,0,1,0,0,0,0,0,0,0,0,23,8.2,11.2,4.0,2.3,175,73,111,30,129,33,164,53,,,,,,
86,,,232247,0,0,0,0,0,2,1.2,0.7,0,Dominic,0.0,498,False,,,45,232247.jpg,0.0,Thompson,0.1,False,,a,3,94,0,112,112,285,285,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,387,153,386,153,340,135,398,153,,,,,,
87,,,432160,0,0,0,0,0,3,0.9,0.4,0,Shandon,0.0,499,False,,,50,432160.jpg,0.0,Baptiste,0.0,False,,a,3,94,0,150,150,390,390,0.0,0.0,Baptiste,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,464,182,467,187,445,177,473,186,,,,,,
88,,,216646,0,0,0,0,0,3,1.6,1.1,0,Yoane,0.0,524,False,,,60,216646.jpg,0.0,Wissa,0.1,False,,a,3,94,0,204,204,815,815,0.0,0.0,Wissa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,220,531,221,524,217,532,221,,,,,,
89,,,39155,0,0,0,0,0,3,2.4,2.4,1,Adam,1.0,53,False,,,55,39155.jpg,1.0,Lallana,0.3,False,,a,4,36,1,563,563,1649,1649,0.2,0.2,Lallana,45,0,0,0,0,0,0,0,0,0,0,0,7,1.6,3.0,2.0,0.7,246,110,151,91,165,88,239,111,5.0,,,,,
90,,,49262,0,0,0,0,0,1,1.5,1.5,0,Jason,0.0,54,False,,,40,49262.jpg,0.0,Steele,2.6,False,,a,4,36,0,3114,3114,1708,1708,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,270,25,261,6,194,5,283,25,,,,,,
91,,,60307,0,0,0,0,0,3,2.6,2.6,6,Pascal,6.0,55,False,,,60,60307.jpg,6.0,Groß,0.6,False,,a,4,36,6,2560,2560,1872,1872,1.0,1.0,Groß,90,0,1,0,1,0,0,0,0,0,0,1,24,26.4,35.3,14.0,7.6,58,25,19,12,82,48,36,20,1.0,,2.0,,1.0,
92,,,61933,0,0,0,0,0,2,1.5,1.5,2,Shane,2.0,56,False,,,40,61933.jpg,2.0,Duffy,4.1,False,,a,4,36,2,37228,37228,9158,9158,0.5,0.5,Duffy,90,0,0,0,1,0,0,0,0,0,0,0,22,34.8,0.2,57.0,9.2,33,8,246,81,12,1,28,5,,,,,,
93,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,19,19,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,318,127,313,134,252,108,331,133,,,,,,
94,0.0,0.0,78916,0,0,0,0,0,2,0.0,0.0,0,Dan,0.0,58,False,Knee injury - Unknown return date,2021-08-06T16:30:04.717960Z,45,78916.jpg,0.0,Burn,0.0,False,,i,4,36,0,37,37,491,491,0.0,0.0,Burn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,320,120,315,118,255,93,333,121,,,,,,
95,,,83299,0,0,0,0,0,2,2.7,2.7,2,Lewis,2.0,59,False,,,50,83299.jpg,2.0,Dunk,6.2,False,,a,4,36,2,5671,5671,18048,18048,0.4,0.4,Dunk,90,0,0,0,1,0,0,0,0,0,0,0,14,19.6,0.7,0.0,2.0,96,33,215,66,393,154,181,58,,,4.0,,,
96,,,109345,0,0,0,0,0,3,2.4,2.4,2,Solomon,2.0,60,False,,,55,109345.jpg,2.0,March,0.1,False,,a,4,36,2,322,322,532,532,0.4,0.4,March,90,0,0,0,1,0,0,0,0,0,0,0,12,18.6,45.3,11.0,7.5,103,40,8,4,93,53,38,22,2.0,,1.0,,,
97,,,110735,0,0,0,0,0,2,2.2,2.2,2,Adam,2.0,61,False,,,45,110735.jpg,2.0,Webster,0.6,False,,a,4,36,2,1901,1901,1759,1759,0.4,0.4,Webster,90,0,0,0,1,0,0,0,0,0,0,0,11,23.6,2.8,0.0,2.6,72,22,155,44,266,101,150,46,,,,,,
98,75.0,,111478,0,0,0,0,0,2,1.7,2.2,0,Joël,0.0,62,False,Lack of match fitness - 75% chance of playing,2021-08-14T18:00:09.888942Z,45,111478.jpg,0.0,Veltman,3.6,False,,d,4,36,0,1035,1035,21566,21566,0.0,0.0,Veltman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,331,128,326,126,268,103,343,128,,,,,,
99,,,115382,0,0,0,0,0,4,2.6,2.6,5,Neal,5.0,63,False,,,65,115382.jpg,5.0,Maupay,2.7,False,,a,4,36,5,23936,23936,9469,9469,0.8,0.8,Maupay,90,1,0,0,1,0,0,0,1,0,0,0,20,34.0,6.5,74.0,11.5,36,10,129,16,5,3,15,6,,,,,3.0,
100,,,116216,0,0,0,0,0,3,2.8,2.8,2,Leandro,2.0,64,False,,,65,116216.jpg,2.0,Trossard,1.2,False,,a,4,36,2,1588,1588,7502,7502,0.3,0.3,Trossard,75,0,0,0,1,0,0,0,0,0,0,0,4,2.2,1.9,8.0,1.2,243,109,169,101,103,61,221,104,3.0,,3.0,,,
101,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,154,154,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,337,46,333,30,275,29,349,46,,,,,,
102,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,32,32,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,499,203,503,206,492,202,505,205,,,,,,
103,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,111,111,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,279,98,270,95,204,65,292,99,,,,,,
104,,,215059,0,0,0,0,0,1,2.3,2.3,2,Robert,2.0,69,False,,,45,215059.jpg,2.0,Sánchez,24.6,False,,a,4,36,2,25266,25266,23960,23960,0.4,0.4,Sánchez,90,0,0,0,1,0,0,0,0,0,2,0,19,20.0,10.0,0.0,3.0,91,13,122,1,318,37,135,4,,,,,,
105,,,227127,0,0,0,0,0,3,1.5,1.5,2,Yves,2.0,70,False,,,45,227127.jpg,2.0,Bissouma,12.9,False,,a,4,36,2,32041,32041,29439,29439,0.4,0.4,Bissouma,90,0,0,0,1,0,0,0,0,0,0,0,14,7.6,5.2,0.0,1.3,180,73,137,81,335,131,212,101,,,,,,
106,0.0,0.0,232792,0,0,0,0,0,2,0.0,0.0,0,Tariq,0.0,71,False,Hamstring injury - Expected back 11 Sep,2021-07-27T10:00:07.150819Z,45,232792.jpg,0.0,Lamptey,0.5,False,,i,4,36,0,388,388,4917,4917,0.0,0.0,Lamptey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,390,156,389,156,343,138,401,156,,,,,,
107,,,233425,0,0,0,0,0,4,2.1,2.1,0,Aaron,0.0,72,False,,,55,233425.jpg,0.0,Connolly,0.2,False,,a,4,36,0,1069,1069,1948,1948,0.0,0.0,Connolly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514,59,516,62,508,58,519,62,,,,,,
108,,,235382,0,0,0,0,0,3,1.9,1.9,2,Steven,2.0,73,False,,,50,235382.jpg,2.0,Alzate,0.1,False,,a,4,36,2,372,372,389,389,0.4,0.4,Alzate,71,0,0,0,1,0,0,0,0,0,0,0,12,10.4,24.1,2.0,3.7,162,65,44,29,164,87,118,66,,,,,,
109,,,243016,0,0,0,0,0,3,2.4,2.4,9,Alexis,9.0,74,False,,,55,243016.jpg,9.0,Mac Allister,0.3,False,,a,4,36,9,6302,6302,1176,1176,1.6,1.6,Mac Allister,14,1,0,0,0,0,0,0,0,0,0,3,28,38.2,0.4,17.0,5.6,24,13,229,126,75,44,64,37,4.0,,5.0,,,
110,,,243505,0,0,0,0,0,3,1.5,1.5,4,Jakub,4.0,75,False,,,45,243505.jpg,4.0,Moder,0.6,False,,a,4,36,4,20818,20818,3349,3349,0.9,0.9,Moder,18,0,1,0,0,0,0,0,0,0,0,0,13,21.2,10.8,19.0,5.1,83,32,115,70,65,39,75,45,,,,,,
111,0.0,0.0,50175,0,0,0,0,0,4,0.0,0.0,0,Danny,0.0,447,False,Hamstring injury - Expected back 11 Sep,2021-08-02T13:30:12.546776Z,60,50175.jpg,0.0,Welbeck,0.2,False,,i,4,36,0,154,154,2148,2148,0.0,0.0,Welbeck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,62,521,65,513,61,524,65,,,,,2.0,
112,,,423649,0,0,0,0,0,3,2.6,2.6,1,Enock,1.0,462,False,,,60,423649.jpg,1.0,Mwepu,0.1,False,,a,4,36,1,183,183,1090,1090,0.2,0.2,Mwepu,45,0,0,0,1,0,0,0,0,0,0,0,5,2.2,12.1,4.0,1.8,242,108,100,64,143,82,192,95,,,,,,
113,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,476,False,Ankle injury - Unknown return date,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,i,4,36,0,58,58,280,280,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,394,53,392,40,347,40,404,53,,,,,,
114,,,93284,0,0,0,0,0,4,1.8,1.8,0,Florin,0.0,500,False,,,50,93284.jpg,0.0,Andone,0.2,False,,a,4,36,0,1813,1813,1932,1932,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,434,41,435,47,402,39,443,47,,,,,,
115,,,204676,0,0,0,0,0,4,1.5,1.5,0,Andi,0.0,535,False,,,45,204676.jpg,0.0,Zeqiri,0.3,False,,a,4,36,0,15872,15872,2474,2474,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,364,33,363,39,312,31,376,39,,,,,,
116,,,442229,0,0,0,0,0,2,1.5,1.5,0,Michal,0.0,536,False,,,40,442229.jpg,0.0,Karbownik,0.0,False,,a,4,36,0,303,303,55,55,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,290,106,281,103,216,74,303,107,,,,,,
117,,,209045,0,0,0,0,0,3,1.5,1.5,0,Taylor,0.0,537,False,,,45,209045.jpg,0.0,Richards,0.0,False,,a,4,36,0,141,141,24,24,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,366,137,365,144,315,122,378,143,,,,,,
118,,,486672,0,0,0,0,0,3,1.5,1.5,0,Moisés,0.0,538,False,,,45,486672.jpg,0.0,Caicedo,0.0,False,,a,4,36,0,117,117,16,16,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,416,160,413,165,373,149,425,164,,,,,,
119,,,17761,0,0,0,0,0,2,1.2,1.7,6,James,6.0,98,False,,,50,17761.jpg,6.0,Tarkowski,1.6,False,,a,5,90,6,8657,8657,4548,4548,1.2,1.2,Tarkowski,90,1,0,0,2,0,0,0,1,0,0,0,13,49.0,0.6,44.0,9.4,14,4,218,69,18,4,25,4,,,,,,
120,,,17997,0,0,0,0,0,2,0.0,0.5,0,Phil,0.0,99,False,,,40,17997.jpg,0.0,Bardsley,0.9,False,,a,5,90,0,1669,1669,2852,2852,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,264,92,255,89,188,58,277,93,,,,,,
121,,,39487,0,0,0,0,0,2,0.7,1.2,0,Erik,0.0,100,False,,,45,39487.jpg,0.0,Pieters,0.2,False,,a,5,90,0,165,165,1142,1142,0.0,0.0,Pieters,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,306,115,298,112,233,83,319,116,5.0,,,,,
122,,,40145,0,0,0,0,0,3,0.0,0.5,2,Jack,2.0,101,False,,,45,40145.jpg,2.0,Cork,0.1,False,,a,5,90,2,1398,1398,648,648,0.4,0.4,Cork,84,0,0,0,2,0,0,0,0,0,0,0,3,0.8,1.1,12.0,1.4,257,118,192,112,85,50,207,98,,,,,,
123,0.0,0.0,40845,0,0,0,0,0,3,0.0,0.0,0,Dale,0.0,102,False,Ankle injury - Unknown return date,2021-08-02T14:00:11.997802Z,45,40845.jpg,0.0,Stephens,0.0,False,,i,5,90,0,103,103,253,253,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,309,124,302,131,237,104,322,130,,,,,,
124,0.0,0.0,41674,0,0,0,0,0,2,0.0,0.0,0,Kevin,0.0,103,False,Achilles injury - Unknown return date,2021-08-02T14:00:12.013515Z,40,41674.jpg,0.0,Long,0.2,False,,i,5,90,0,198,198,1461,1461,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,268,93,259,90,192,59,281,94,,,,,,
125,,,44683,0,0,0,0,0,4,0.6,1.1,2,Jay,2.0,104,False,,,55,44683.jpg,2.0,Rodriguez,1.0,False,,a,5,90,2,6693,6693,5140,5140,0.4,0.4,Rodriguez,69,0,0,1,0,0,0,0,0,0,0,0,10,6.6,2.5,17.0,2.6,192,15,158,18,74,17,153,19,,,,,3.0,
126,,,44699,0,0,0,0,0,4,0.6,1.1,1,Ashley,1.0,105,False,,,55,44699.jpg,1.0,Barnes,2.0,False,,a,5,90,1,8020,8020,12457,12457,0.2,0.2,Barnes,20,0,0,0,2,0,0,0,0,0,0,0,3,2.2,10.1,0.0,1.2,239,26,121,15,459,47,219,25,,,,,2.0,
127,,,51927,0,0,0,0,0,2,1.2,1.7,1,Ben,1.0,106,False,,,50,51927.jpg,1.0,Mee,0.9,False,,a,5,90,1,949,949,3873,3873,0.2,0.2,Mee,90,0,0,0,2,0,0,0,0,0,0,0,8,9.6,0.8,7.0,1.7,168,69,207,62,108,22,198,66,,,,,,
128,,,60551,0,0,0,0,0,3,0.9,1.4,7,Ashley,7.0,107,False,,,55,60551.jpg,7.0,Westwood,0.7,False,,a,5,90,7,2200,2200,2631,2631,1.3,1.3,Westwood,90,0,1,0,2,0,0,0,0,0,0,2,27,27.8,32.4,0.0,6.0,56,24,23,15,466,188,57,33,1.0,,,,,
129,,,60586,0,0,0,0,0,3,0.9,1.4,1,Johann Berg,1.0,108,False,,,55,60586.jpg,1.0,Gudmundsson,0.1,False,,a,5,90,1,121,121,403,403,0.2,0.2,Gudmundsson,90,0,0,0,2,0,0,0,1,0,0,0,5,7.2,2.6,2.0,1.2,188,78,157,95,166,89,220,103,3.0,,3.0,,,
130,,,60689,0,0,0,0,0,4,1.2,1.7,2,Chris,2.0,109,False,,,70,60689.jpg,2.0,Wood,2.9,False,,a,5,90,2,3495,3495,23265,23265,0.3,0.3,Wood,90,0,0,0,2,0,0,0,0,0,0,0,3,3.8,12.0,25.0,4.1,218,19,102,12,48,12,102,16,,,,,1.0,
131,,,68983,0,0,0,0,0,2,0.7,1.2,1,Matthew,1.0,110,False,,,45,68983.jpg,1.0,Lowton,2.5,False,,a,5,90,1,1347,1347,9197,9197,0.2,0.2,Lowton,90,0,0,0,2,0,0,0,0,0,0,0,10,12.8,15.9,0.0,2.9,142,59,73,19,254,92,140,43,,,,,,
132,,,81183,0,0,0,0,0,4,0.6,1.1,1,Matej,1.0,111,False,,,55,81183.jpg,1.0,Vydra,0.9,False,,a,5,90,1,1173,1173,5975,5975,0.2,0.2,Vydra,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,12.0,1.0,482,51,243,33,88,20,229,26,,,,,,
133,,,98747,0,0,0,0,0,1,2.3,2.8,2,Nick,2.0,112,False,,,55,98747.jpg,2.0,Pope,4.0,False,,a,5,90,2,1973,1973,13796,13796,0.4,0.4,Pope,90,0,0,0,2,0,0,0,0,0,4,0,17,30.0,0.0,0.0,3.0,47,4,491,53,477,53,138,5,,,,,,
134,,,103914,0,0,0,0,0,2,0.7,1.2,1,Charlie,1.0,113,False,,,45,103914.jpg,1.0,Taylor,0.6,False,,a,5,90,1,658,658,1956,1956,0.2,0.2,Taylor,90,0,0,0,2,0,0,0,0,0,0,0,13,14.4,15.6,2.0,3.2,129,51,75,20,151,41,130,40,,,,,,
135,,,168399,0,0,0,0,0,1,0.8,1.3,0,Will,0.0,114,False,,,45,168399.jpg,0.0,Norris,0.1,False,,a,5,90,0,105,105,516,516,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,347,49,346,36,289,35,359,49,,,,,,
136,,,172782,0,0,0,0,0,3,0.0,0.5,1,Josh,1.0,115,False,,,45,172782.jpg,1.0,Brownhill,4.1,False,,a,5,90,1,2763,2763,6860,6860,0.2,0.2,Brownhill,11,0,0,0,0,0,0,0,0,0,0,0,8,7.2,10.5,0.0,1.8,186,76,118,71,291,114,187,92,,,1.0,,,
137,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,116,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,,u,5,90,0,0,0,56,56,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,373,142,372,149,323,127,385,148,,,,,,
138,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,117,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,5,90,0,0,0,90,90,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,376,51,375,38,326,38,388,51,,,,,,
139,,,433154,0,0,0,0,0,3,1.1,1.6,2,Dwight,2.0,118,False,,,60,433154.jpg,2.0,McNeil,0.3,False,,a,5,90,2,382,382,2103,2103,0.3,0.3,McNeil,78,0,0,0,2,0,0,0,0,0,0,0,10,21.6,30.6,0.0,5.2,80,30,26,18,528,220,70,42,2.0,,4.0,,,
140,,,432830,0,0,0,0,0,2,0.7,1.2,0,Nathan,0.0,451,False,,,45,432830.jpg,0.0,Collins,0.1,False,,a,5,90,0,122,122,569,569,0.0,0.0,Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,404,160,402,160,360,144,414,160,,,,,,
141,,,20066,0,0,0,0,0,1,0.8,1.3,0,Wayne,0.0,480,False,,,45,20066.jpg,0.0,Hennessey,0.3,False,,a,5,90,0,285,285,862,862,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,303,38,294,19,229,18,316,38,,,,,,
142,,,461096,0,0,0,0,0,4,0.0,0.5,0,Lewis,0.0,533,False,,,45,461096.jpg,0.0,Richardson,0.2,False,,a,5,90,0,9140,9140,1377,1377,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,412,39,409,45,368,37,421,45,,,,,,
143,,,461102,0,0,0,0,0,2,0.0,0.5,0,Bobby,0.0,534,False,,,40,461102.jpg,0.0,Thomas,0.1,False,,a,5,90,0,1930,1930,290,290,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,292,107,283,104,218,75,305,108,,,,,,
144,,,41328,0,0,0,0,0,2,2.9,3.4,6,César,6.0,119,False,,,60,41328.jpg,6.0,Azpilicueta,4.2,False,,a,6,8,6,12956,12956,11649,11649,1.0,1.0,Azpilicueta,66,0,0,1,0,0,0,0,0,0,0,0,25,10.4,8.6,6.0,2.5,163,66,123,36,120,28,160,50,,,,,,
145,0.0,0.0,44346,0,0,0,0,0,4,0.0,0.0,0,Olivier,0.0,120,False,Transferred to AC Milan,2021-07-18T11:00:04.218580Z,65,44346.jpg,0.0,Giroud,0.0,False,,u,6,8,0,0,0,382,382,0.0,0.0,Giroud,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,65,537,67,531,64,537,67,,,,,,
146,,,51090,0,0,0,0,0,2,2.6,3.1,0,Thiago,0.0,121,False,,,55,51090.jpg,0.0,Emiliano da Silva,3.1,False,,a,6,8,0,3470,3470,27157,27157,0.0,0.0,Thiago Silva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,474,181,479,181,461,178,483,181,,,,,,
147,,,82263,0,0,0,0,1,2,2.6,3.1,15,Marcos,15.0,122,True,,,55,82263.jpg,15.0,Alonso,4.9,False,,a,6,8,15,144169,144169,9509,9509,2.7,2.7,Alonso,85,1,0,1,0,0,0,0,0,0,0,3,46,56.0,35.5,29.0,12.1,7,1,17,5,39,8,11,2,6.0,,2.0,,,
148,,,85955,0,0,0,0,0,3,2.1,2.6,3,Jorge Luiz,3.0,123,False,,,60,85955.jpg,3.0,Frello Filho,5.3,False,,a,6,8,3,22847,22847,27352,27352,0.5,0.5,Jorginho,90,0,0,1,0,0,0,0,0,0,0,0,14,19.6,21.4,2.0,4.3,99,38,53,36,174,94,98,56,,,,,1.0,
149,,,88894,0,0,0,0,0,3,1.9,2.4,0,Ross,0.0,124,False,,,55,88894.jpg,0.0,Barkley,0.2,False,,a,6,8,0,367,367,1371,1371,0.0,0.0,Barkley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,483,193,486,197,472,192,490,196,,,,,,
150,,,91651,0,0,0,0,0,3,1.4,1.9,6,Mateo,6.0,125,False,,,50,91651.jpg,6.0,Kovacic,0.6,False,,a,6,8,6,16713,16713,3982,3982,1.2,1.2,Kovacic,90,0,1,1,0,0,0,0,0,0,0,0,24,24.6,28.5,4.0,5.7,67,27,35,24,130,73,62,36,,,,,,
151,,,94245,0,0,0,0,0,4,1.6,2.1,0,Michy,0.0,126,False,,,55,94245.jpg,0.0,Batshuayi,0.2,False,,a,6,8,0,1125,1125,2315,2315,0.0,0.0,Batshuayi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,52,488,56,474,50,492,56,,,,,,
