,player_id,event,event_id,web_name,points_md,team,opp_team
1170,141,20,195.0,Zaha,3.95,6,19.0
1171,141,21,202.0,Zaha,3.733,6,20.0
1172,142,14,132.0,Schlupp,1.944,6,11.0
1173,142,15,140.0,Schlupp,2.044,6,2.0
1174,142,16,152.0,Schlupp,1.9380000000000002,6,9.0
1175,142,17,162.0,Schlupp,2.397,6,15.0
1176,142,18,169.0,Schlupp,1.8980000000000001,6,1.0
1177,142,19,185.0,Schlupp,1.587,6,12.0
1178,142,20,195.0,Schlupp,2.061,6,19.0
1179,142,21,202.0,Schlupp,1.8619999999999999,6,20.0
1180,143,14,132.0,Meyer,0.073,6,11.0
1181,143,15,140.0,Meyer,0.038,6,2.0
1182,143,16,152.0,Meyer,0.077,6,9.0
1183,143,17,162.0,Meyer,0.043,6,15.0
1184,143,18,169.0,Meyer,0.07400000000000001,6,1.0
1185,143,19,185.0,Meyer,0.067,6,12.0
1186,143,20,195.0,Meyer,0.12,6,19.0
1187,143,21,202.0,Meyer,0.11599999999999999,6,20.0
1188,144,14,132.0,Riedewald,1.055,6,11.0
1189,144,15,140.0,Riedewald,0.856,6,2.0
1190,144,16,152.0,Riedewald,0.8959999999999999,6,9.0
1191,144,17,162.0,Riedewald,1.043,6,15.0
1192,144,18,169.0,Riedewald,0.897,6,1.0
1193,144,19,185.0,Riedewald,0.871,6,12.0
1194,144,20,195.0,Riedewald,0.995,6,19.0
1195,144,21,202.0,Riedewald,1.151,6,20.0
1196,145,14,132.0,Ferguson,0.0,6,11.0
1197,145,15,140.0,Ferguson,0.0,6,2.0
1198,145,16,152.0,Ferguson,0.0,6,9.0
1199,145,17,162.0,Ferguson,0.0,6,15.0
1200,145,18,169.0,Ferguson,0.0,6,1.0
1201,145,19,185.0,Ferguson,0.0,6,12.0
1202,145,20,195.0,Ferguson,0.0,6,19.0
1203,145,21,202.0,Ferguson,0.0,6,20.0
1204,146,14,132.0,Mitchell,0.124,6,11.0
1205,146,15,140.0,Mitchell,0.113,6,2.0
1206,146,16,152.0,Mitchell,0.20800000000000002,6,9.0
1207,146,17,162.0,Mitchell,0.31,6,15.0
1208,146,18,169.0,Mitchell,0.247,6,1.0
1209,146,19,185.0,Mitchell,0.111,6,12.0
1210,146,20,195.0,Mitchell,0.264,6,19.0
1211,146,21,202.0,Mitchell,0.4,6,20.0
1212,147,14,132.0,Pierrick,0.033,6,11.0
1213,147,15,140.0,Pierrick,0.035,6,2.0
1214,147,16,152.0,Pierrick,0.035,6,9.0
1215,147,17,162.0,Pierrick,0.077,6,15.0
1216,147,18,169.0,Pierrick,0.034,6,1.0
1217,147,19,185.0,Pierrick,0.063,6,12.0
1218,147,20,195.0,Pierrick,0.036000000000000004,6,19.0
1219,147,21,202.0,Pierrick,0.071,6,20.0
1220,148,14,136.0,Walcott,1.9980000000000002,16,12.0
1221,148,15,141.0,Walcott,2.897,16,8.0
1222,148,16,156.0,Walcott,2.718,16,19.0
1223,148,17,166.0,Walcott,2.32,16,11.0
1224,148,18,,Walcott,0.0,16,
1225,148,19,183.0,Walcott,5.083,16,9.0
1226,148,19,172.0,Walcott,5.083,16,10.0
1227,148,20,197.0,Walcott,2.625,16,1.0
1228,148,21,206.0,Walcott,2.8360000000000003,16,2.0
1229,149,14,133.0,Delph,0.0,7,1.0
1230,149,15,146.0,Delph,0.0,7,15.0
1231,149,16,153.0,Delph,0.0,7,12.0
1232,149,17,163.0,Delph,0.0,7,19.0
1233,149,18,176.0,Delph,0.0,7,20.0
1234,149,19,180.0,Delph,0.0,7,2.0
1235,149,20,191.0,Delph,0.0,7,9.0
1236,149,21,203.0,Delph,0.0,7,14.0
1237,150,14,133.0,Sigurdsson,2.8819999999999997,7,1.0
1238,150,15,146.0,Sigurdsson,3.08,7,15.0
1239,150,16,153.0,Sigurdsson,2.081,7,12.0
1240,150,17,163.0,Sigurdsson,2.57,7,19.0
1241,150,18,176.0,Sigurdsson,2.386,7,20.0
1242,150,19,180.0,Sigurdsson,2.353,7,2.0
1243,150,20,191.0,Sigurdsson,2.477,7,9.0
1244,150,21,203.0,Sigurdsson,2.6719999999999997,7,14.0
1245,151,14,133.0,Lössl,0.0,7,1.0
1246,151,15,146.0,Lössl,0.0,7,15.0
1247,151,16,153.0,Lössl,0.0,7,12.0
1248,151,17,163.0,Lössl,0.0,7,19.0
1249,151,18,176.0,Lössl,0.0,7,20.0
1250,151,19,180.0,Lössl,0.0,7,2.0
1251,151,20,191.0,Lössl,0.0,7,9.0
1252,151,21,203.0,Lössl,0.0,7,14.0
1253,152,14,133.0,Coleman,2.015,7,1.0
1254,152,15,146.0,Coleman,3.39,7,15.0
1255,152,16,153.0,Coleman,1.4480000000000002,7,12.0
1256,152,17,163.0,Coleman,2.843,7,19.0
1257,152,18,176.0,Coleman,2.714,7,20.0
1258,152,19,180.0,Coleman,2.283,7,2.0
1259,152,20,191.0,Coleman,2.48,7,9.0
1260,152,21,203.0,Coleman,3.245,7,14.0
1261,153,14,133.0,Tosun,0.301,7,1.0
1262,153,15,146.0,Tosun,0.377,7,15.0
1263,153,16,153.0,Tosun,0.342,7,12.0
1264,153,17,163.0,Tosun,0.379,7,19.0
1265,153,18,176.0,Tosun,0.32799999999999996,7,20.0
1266,153,19,180.0,Tosun,0.358,7,2.0
1267,153,20,191.0,Tosun,0.474,7,9.0
1268,153,21,203.0,Tosun,0.45799999999999996,7,14.0
1269,154,14,133.0,Bernard,0.483,7,1.0
1270,154,15,146.0,Bernard,0.408,7,15.0
1271,154,16,153.0,Bernard,0.27899999999999997,7,12.0
1272,154,17,163.0,Bernard,0.302,7,19.0
1273,154,18,176.0,Bernard,0.306,7,20.0
1274,154,19,180.0,Bernard,0.28300000000000003,7,2.0
1275,154,20,191.0,Bernard,0.28300000000000003,7,9.0
1276,154,21,203.0,Bernard,0.42,7,14.0
1277,155,14,133.0,Digne,0.0,7,1.0
1278,155,15,146.0,Digne,0.0,7,15.0
1279,155,16,153.0,Digne,0.0,7,12.0
1280,155,17,163.0,Digne,0.0,7,19.0
1281,155,18,176.0,Digne,0.0,7,20.0
1282,155,19,180.0,Digne,0.0,7,2.0
1283,155,20,191.0,Digne,0.0,7,9.0
1284,155,21,203.0,Digne,2.036,7,14.0
1285,156,14,133.0,Keane,3.281,7,1.0
1286,156,15,146.0,Keane,3.8,7,15.0
1287,156,16,153.0,Keane,1.6840000000000002,7,12.0
1288,156,17,163.0,Keane,3.1430000000000002,7,19.0
1289,156,18,176.0,Keane,3.0660000000000003,7,20.0
1290,156,19,180.0,Keane,2.474,7,2.0
1291,156,20,191.0,Keane,2.682,7,9.0
1292,156,21,203.0,Keane,3.662,7,14.0
1293,157,14,133.0,Pickford,3.61,7,1.0
1294,157,15,146.0,Pickford,3.952,7,15.0
1295,157,16,153.0,Pickford,3.092,7,12.0
1296,157,17,163.0,Pickford,3.487,7,19.0
1297,157,18,176.0,Pickford,3.612,7,20.0
1298,157,19,180.0,Pickford,3.302,7,2.0
1299,157,20,191.0,Pickford,3.327,7,9.0
1300,157,21,203.0,Pickford,3.89,7,14.0
1301,158,14,133.0,André Gomes,1.5090000000000001,7,1.0
1302,158,15,146.0,André Gomes,1.075,7,15.0
1303,158,16,153.0,André Gomes,0.8270000000000001,7,12.0
1304,158,17,163.0,André Gomes,0.863,7,19.0
1305,158,18,176.0,André Gomes,0.7490000000000001,7,20.0
1306,158,19,180.0,André Gomes,0.789,7,2.0
1307,158,20,191.0,André Gomes,0.767,7,9.0
1308,158,21,203.0,André Gomes,0.912,7,14.0
1309,159,14,133.0,Iwobi,2.7560000000000002,7,1.0
1310,159,15,146.0,Iwobi,2.582,7,15.0
1311,159,16,153.0,Iwobi,1.608,7,12.0
1312,159,17,163.0,Iwobi,1.94,7,19.0
1313,159,18,176.0,Iwobi,1.725,7,20.0
1314,159,19,180.0,Iwobi,1.966,7,2.0
1315,159,20,191.0,Iwobi,2.017,7,9.0
1316,159,21,203.0,Iwobi,2.254,7,14.0
1317,160,14,133.0,Kenny,1.075,7,1.0
1318,160,15,146.0,Kenny,0.9570000000000001,7,15.0
1319,160,16,153.0,Kenny,0.426,7,12.0
1320,160,17,163.0,Kenny,0.9129999999999999,7,19.0
1321,160,18,176.0,Kenny,0.777,7,20.0
1322,160,19,180.0,Kenny,0.747,7,2.0
1323,160,20,191.0,Kenny,0.8590000000000001,7,9.0
1324,160,21,203.0,Kenny,0.746,7,14.0
1325,161,14,133.0,Gbamin,0.0,7,1.0
1326,161,15,146.0,Gbamin,0.0,7,15.0
1327,161,16,153.0,Gbamin,0.0,7,12.0
1328,161,17,163.0,Gbamin,0.0,7,19.0
1329,161,18,176.0,Gbamin,0.0,7,20.0
1330,161,19,180.0,Gbamin,0.0,7,2.0
1331,161,20,191.0,Gbamin,0.0,7,9.0
1332,161,21,203.0,Gbamin,0.0,7,14.0
1333,162,14,133.0,Mina,2.735,7,1.0
1334,162,15,146.0,Mina,3.292,7,15.0
1335,162,16,153.0,Mina,1.3259999999999998,7,12.0
1336,162,17,163.0,Mina,2.613,7,19.0
1337,162,18,176.0,Mina,2.536,7,20.0
1338,162,19,180.0,Mina,2.155,7,2.0
1339,162,20,191.0,Mina,2.283,7,9.0
1340,162,21,203.0,Mina,2.835,7,14.0
1341,163,14,133.0,Davies,0.82,7,1.0
1342,163,15,146.0,Davies,0.531,7,15.0
1343,163,16,153.0,Davies,0.42100000000000004,7,12.0
1344,163,17,163.0,Davies,0.341,7,19.0
1345,163,18,176.0,Davies,0.354,7,20.0
1346,163,19,180.0,Davies,0.364,7,2.0
1347,163,20,191.0,Davies,0.39399999999999996,7,9.0
1348,163,21,203.0,Davies,0.5710000000000001,7,14.0
1349,164,14,133.0,Calvert-Lewin,4.387,7,1.0
1350,164,15,146.0,Calvert-Lewin,4.494,7,15.0
1351,164,16,153.0,Calvert-Lewin,3.156,7,12.0
1352,164,17,163.0,Calvert-Lewin,4.281000000000001,7,19.0
1353,164,18,176.0,Calvert-Lewin,3.64,7,20.0
1354,164,19,180.0,Calvert-Lewin,4.082,7,2.0
1355,164,20,191.0,Calvert-Lewin,3.989,7,9.0
1356,164,21,203.0,Calvert-Lewin,4.3069999999999995,7,14.0
1357,165,14,133.0,Holgate,1.808,7,1.0
1358,165,15,146.0,Holgate,2.122,7,15.0
1359,165,16,153.0,Holgate,0.861,7,12.0
1360,165,17,163.0,Holgate,1.791,7,19.0
1361,165,18,176.0,Holgate,1.794,7,20.0
1362,165,19,180.0,Holgate,1.608,7,2.0
1363,165,20,191.0,Holgate,1.7080000000000002,7,9.0
1364,165,21,203.0,Holgate,2.36,7,14.0
1365,166,14,133.0,Richarlison,3.635,7,1.0
1366,166,15,146.0,Richarlison,3.827,7,15.0
1367,166,16,153.0,Richarlison,2.835,7,12.0
1368,166,17,163.0,Richarlison,3.574,7,19.0
1369,166,18,176.0,Richarlison,3.085,7,20.0
1370,166,19,180.0,Richarlison,3.3510000000000004,7,2.0
1371,166,20,191.0,Richarlison,3.313,7,9.0
1372,166,21,203.0,Richarlison,3.573,7,14.0
1373,167,14,133.0,Virgínia,0.0,7,1.0
1374,167,15,146.0,Virgínia,0.0,7,15.0
1375,167,16,153.0,Virgínia,0.0,7,12.0
1376,167,17,163.0,Virgínia,0.0,7,19.0
1377,167,18,176.0,Virgínia,0.0,7,20.0
1378,167,19,180.0,Virgínia,0.0,7,2.0
1379,167,20,191.0,Virgínia,0.0,7,9.0
1380,167,21,203.0,Virgínia,0.0,7,14.0
1381,168,14,133.0,Gordon,0.9209999999999999,7,1.0
1382,168,15,146.0,Gordon,0.613,7,15.0
1383,168,16,153.0,Gordon,0.402,7,12.0
1384,168,17,163.0,Gordon,0.405,7,19.0
1385,168,18,176.0,Gordon,0.355,7,20.0
1386,168,19,180.0,Gordon,0.429,7,2.0
1387,168,20,191.0,Gordon,0.38299999999999995,7,9.0
1388,168,21,203.0,Gordon,0.581,7,14.0
1389,169,14,133.0,Kean,0.0,7,1.0
1390,169,15,146.0,Kean,0.0,7,15.0
1391,169,16,153.0,Kean,0.0,7,12.0
1392,169,17,163.0,Kean,0.0,7,19.0
1393,169,18,176.0,Kean,0.0,7,20.0
1394,169,19,180.0,Kean,0.0,7,2.0
1395,169,20,191.0,Kean,0.0,7,9.0
1396,169,21,203.0,Kean,0.0,7,14.0
1397,170,14,133.0,Branthwaite,0.265,7,1.0
1398,170,15,146.0,Branthwaite,0.36200000000000004,7,15.0
1399,170,16,153.0,Branthwaite,0.10800000000000001,7,12.0
1400,170,17,163.0,Branthwaite,0.2,7,19.0
1401,170,18,176.0,Branthwaite,0.231,7,20.0
1402,170,19,180.0,Branthwaite,0.284,7,2.0
1403,170,20,191.0,Branthwaite,0.27,7,9.0
1404,170,21,203.0,Branthwaite,0.16399999999999998,7,14.0
1405,171,14,135.0,Fabri,0.0,8,14.0
1406,171,15,141.0,Fabri,0.0,8,16.0
1407,171,16,157.0,Fabri,0.0,8,17.0
1408,171,17,160.0,Fabri,0.0,8,4.0
1409,171,18,,Fabri,0.0,8,
1410,171,19,181.0,Fabri,0.071,8,5.0
1411,171,19,171.0,Fabri,0.071,8,13.0
1412,171,20,189.0,Fabri,0.038,8,3.0
1413,171,21,207.0,Fabri,0.04,8,18.0
1414,172,14,135.0,McDonald,0.0,8,14.0
1415,172,15,141.0,McDonald,0.0,8,16.0
1416,172,16,157.0,McDonald,0.0,8,17.0
1417,172,17,160.0,McDonald,0.0,8,4.0
1418,172,18,,McDonald,0.0,8,
1419,172,19,181.0,McDonald,0.0,8,5.0
1420,172,19,171.0,McDonald,0.0,8,13.0
1421,172,20,189.0,McDonald,0.0,8,3.0
1422,172,21,207.0,McDonald,0.0,8,18.0
1423,173,14,135.0,Le Marchand,0.033,8,14.0
1424,173,15,141.0,Le Marchand,0.057,8,16.0
1425,173,16,157.0,Le Marchand,0.064,8,17.0
1426,173,17,160.0,Le Marchand,0.099,8,4.0
1427,173,18,,Le Marchand,0.0,8,
1428,173,19,181.0,Le Marchand,0.168,8,5.0
1429,173,19,171.0,Le Marchand,0.168,8,13.0
1430,173,20,189.0,Le Marchand,0.11199999999999999,8,3.0
1431,173,21,207.0,Le Marchand,0.133,8,18.0
1432,174,14,135.0,Johansen,0.0,8,14.0
1433,174,15,141.0,Johansen,0.0,8,16.0
1434,174,16,157.0,Johansen,0.0,8,17.0
1435,174,17,160.0,Johansen,0.0,8,4.0
1436,174,18,,Johansen,0.0,8,
1437,174,19,181.0,Johansen,0.0,8,5.0
1438,174,19,171.0,Johansen,0.0,8,13.0
1439,174,20,189.0,Johansen,0.0,8,3.0
1440,174,21,207.0,Johansen,0.0,8,18.0
1441,175,14,135.0,Cairney,2.498,8,14.0
1442,175,15,141.0,Cairney,2.134,8,16.0
1443,175,16,157.0,Cairney,1.901,8,17.0
1444,175,17,160.0,Cairney,2.2969999999999997,8,4.0
1445,175,18,,Cairney,0.0,8,
1446,175,19,181.0,Cairney,3.931,8,5.0
1447,175,19,171.0,Cairney,3.931,8,13.0
1448,175,20,189.0,Cairney,1.9269999999999998,8,3.0
1449,175,21,207.0,Cairney,2.309,8,18.0
1450,176,14,135.0,Ream,0.871,8,14.0
1451,176,15,141.0,Ream,0.795,8,16.0
1452,176,16,157.0,Ream,0.573,8,17.0
1453,176,17,160.0,Ream,0.9440000000000001,8,4.0
1454,176,18,,Ream,0.0,8,
1455,176,19,181.0,Ream,1.29,8,5.0
1456,176,19,171.0,Ream,1.29,8,13.0
1457,176,20,189.0,Ream,1.071,8,3.0
1458,176,21,207.0,Ream,1.141,8,18.0
1459,177,14,135.0,Knockaert,0.0,8,14.0
1460,177,15,141.0,Knockaert,0.0,8,16.0
1461,177,16,157.0,Knockaert,0.0,8,17.0
1462,177,17,160.0,Knockaert,0.0,8,4.0
1463,177,18,,Knockaert,0.0,8,
1464,177,19,181.0,Knockaert,0.943,8,5.0
1465,177,19,171.0,Knockaert,0.943,8,13.0
1466,177,20,189.0,Knockaert,0.37200000000000005,8,3.0
1467,177,21,207.0,Knockaert,0.457,8,18.0
1468,178,14,135.0,Hector,0.067,8,14.0
1469,178,15,141.0,Hector,0.113,8,16.0
1470,178,16,157.0,Hector,0.126,8,17.0
1471,178,17,160.0,Hector,0.198,8,4.0
1472,178,18,,Hector,0.0,8,
1473,178,19,181.0,Hector,0.251,8,5.0
1474,178,19,171.0,Hector,0.251,8,13.0
1475,178,20,189.0,Hector,0.223,8,3.0
1476,178,21,207.0,Hector,0.23199999999999998,8,18.0
1477,179,14,135.0,Christie,0.0,8,14.0
1478,179,15,141.0,Christie,0.0,8,16.0
1479,179,16,157.0,Christie,0.0,8,17.0
1480,179,17,160.0,Christie,0.0,8,4.0
1481,179,18,,Christie,0.0,8,
1482,179,19,181.0,Christie,0.0,8,5.0
1483,179,19,171.0,Christie,0.0,8,13.0
1484,179,20,189.0,Christie,0.0,8,3.0
1485,179,21,207.0,Christie,0.0,8,18.0
1486,180,14,135.0,Kebano,0.336,8,14.0
1487,180,15,141.0,Kebano,0.23199999999999998,8,16.0
1488,180,16,157.0,Kebano,0.247,8,17.0
1489,180,17,160.0,Kebano,0.292,8,4.0
1490,180,18,,Kebano,0.0,8,
1491,180,19,181.0,Kebano,0.42100000000000004,8,5.0
1492,180,19,171.0,Kebano,0.42100000000000004,8,13.0
1493,180,20,189.0,Kebano,0.265,8,3.0
1494,180,21,207.0,Kebano,0.349,8,18.0
1495,181,14,135.0,Decordova-Reid,1.091,8,14.0
1496,181,15,141.0,Decordova-Reid,1.91,8,16.0
1497,181,16,157.0,Decordova-Reid,1.6980000000000002,8,17.0
1498,181,17,160.0,Decordova-Reid,1.89,8,4.0
1499,181,18,,Decordova-Reid,0.0,8,
1500,181,19,181.0,Decordova-Reid,3.315,8,5.0
1501,181,19,171.0,Decordova-Reid,3.315,8,13.0
1502,181,20,189.0,Decordova-Reid,1.5959999999999999,8,3.0
1503,181,21,207.0,Decordova-Reid,1.915,8,18.0
1504,182,14,135.0,Bryan,1.013,8,14.0
1505,182,15,141.0,Bryan,0.568,8,16.0
1506,182,16,157.0,Bryan,0.39299999999999996,8,17.0
1507,182,17,160.0,Bryan,0.879,8,4.0
1508,182,18,,Bryan,0.0,8,
1509,182,19,181.0,Bryan,0.9790000000000001,8,5.0
1510,182,19,171.0,Bryan,0.9790000000000001,8,13.0
1511,182,20,189.0,Bryan,0.773,8,3.0
1512,182,21,207.0,Bryan,0.968,8,18.0
1513,183,14,135.0,Bettinelli,0.0,8,14.0
1514,183,15,141.0,Bettinelli,0.0,8,16.0
1515,183,16,157.0,Bettinelli,0.0,8,17.0
1516,183,17,160.0,Bettinelli,0.0,8,4.0
1517,183,18,,Bettinelli,0.0,8,
1518,183,19,181.0,Bettinelli,0.0,8,5.0
1519,183,19,171.0,Bettinelli,0.0,8,13.0
1520,183,20,189.0,Bettinelli,0.0,8,3.0
1521,183,21,207.0,Bettinelli,0.0,8,18.0
1522,184,14,135.0,Mitrović,3.5380000000000003,8,14.0
1523,184,15,141.0,Mitrović,3.051,8,16.0
1524,184,16,157.0,Mitrović,2.603,8,17.0
1525,184,17,160.0,Mitrović,3.156,8,4.0
1526,184,18,,Mitrović,0.0,8,
1527,184,19,181.0,Mitrović,4.875,8,5.0
1528,184,19,171.0,Mitrović,4.875,8,13.0
1529,184,20,189.0,Mitrović,2.8110000000000004,8,3.0
1530,184,21,207.0,Mitrović,3.147,8,18.0
1531,185,14,135.0,Mawson,0.0,8,14.0
1532,185,15,141.0,Mawson,0.0,8,16.0
1533,185,16,157.0,Mawson,0.0,8,17.0
1534,185,17,160.0,Mawson,0.0,8,4.0
1535,185,18,,Mawson,0.0,8,
1536,185,19,181.0,Mawson,0.0,8,5.0
1537,185,19,171.0,Mawson,0.0,8,13.0
1538,185,20,189.0,Mawson,0.0,8,3.0
1539,185,21,207.0,Mawson,0.0,8,18.0
1540,186,14,135.0,Rodák,0.0,8,14.0
1541,186,15,141.0,Rodák,0.0,8,16.0
1542,186,16,157.0,Rodák,0.035,8,17.0
1543,186,17,160.0,Rodák,0.081,8,4.0
1544,186,18,,Rodák,0.0,8,
1545,186,19,181.0,Rodák,0.071,8,5.0
1546,186,19,171.0,Rodák,0.071,8,13.0
1547,186,20,189.0,Rodák,0.075,8,3.0
1548,186,21,207.0,Rodák,0.08,8,18.0
1549,187,14,135.0,Cavaleiro,2.492,8,14.0
1550,187,15,141.0,Cavaleiro,2.792,8,16.0
1551,187,16,157.0,Cavaleiro,2.198,8,17.0
1552,187,17,160.0,Cavaleiro,2.907,8,4.0
1553,187,18,,Cavaleiro,0.0,8,
1554,187,19,181.0,Cavaleiro,4.727,8,5.0
1555,187,19,171.0,Cavaleiro,4.727,8,13.0
1556,187,20,189.0,Cavaleiro,2.391,8,3.0
1557,187,21,207.0,Cavaleiro,2.767,8,18.0
1558,188,14,135.0,Onomah,0.0,8,14.0
1559,188,15,141.0,Onomah,0.0,8,16.0
1560,188,16,157.0,Onomah,0.0,8,17.0
1561,188,17,160.0,Onomah,0.0,8,4.0
1562,188,18,,Onomah,0.0,8,
1563,188,19,181.0,Onomah,0.0,8,5.0
1564,188,19,171.0,Onomah,0.0,8,13.0
1565,188,20,189.0,Onomah,0.0,8,3.0
1566,188,21,207.0,Onomah,0.0,8,18.0
1567,189,14,135.0,Seri,0.0,8,14.0
1568,189,15,141.0,Seri,0.0,8,16.0
1569,189,16,157.0,Seri,0.0,8,17.0
1570,189,17,160.0,Seri,0.0,8,4.0
1571,189,18,,Seri,0.0,8,
1572,189,19,181.0,Seri,0.0,8,5.0
1573,189,19,171.0,Seri,0.0,8,13.0
1574,189,20,189.0,Seri,0.0,8,3.0
1575,189,21,207.0,Seri,0.0,8,18.0
1576,190,14,135.0,Kamara,1.982,8,14.0
1577,190,15,141.0,Kamara,1.479,8,16.0
1578,190,16,157.0,Kamara,1.3359999999999999,8,17.0
1579,190,17,160.0,Kamara,1.749,8,4.0
1580,190,18,,Kamara,0.0,8,
1581,190,19,181.0,Kamara,2.6010000000000004,8,5.0
1582,190,19,171.0,Kamara,2.6010000000000004,8,13.0
1583,190,20,189.0,Kamara,1.4240000000000002,8,3.0
1584,190,21,207.0,Kamara,1.66,8,18.0
1585,191,14,135.0,Anguissa,1.983,8,14.0
1586,191,15,141.0,Anguissa,2.0709999999999997,8,16.0
1587,191,16,157.0,Anguissa,1.88,8,17.0
1588,191,17,160.0,Anguissa,2.1790000000000003,8,4.0
1589,191,18,,Anguissa,0.0,8,
1590,191,19,181.0,Anguissa,3.66,8,5.0
1591,191,19,171.0,Anguissa,3.66,8,13.0
1592,191,20,189.0,Anguissa,1.995,8,3.0
1593,191,21,207.0,Anguissa,2.122,8,18.0
1594,192,14,135.0,Sessegnon,0.0,8,14.0
1595,192,15,141.0,Sessegnon,0.0,8,16.0
1596,192,16,157.0,Sessegnon,0.0,8,17.0
1597,192,17,160.0,Sessegnon,0.0,8,4.0
1598,192,18,,Sessegnon,0.0,8,
1599,192,19,181.0,Sessegnon,0.0,8,5.0
1600,192,19,171.0,Sessegnon,0.0,8,13.0
1601,192,20,189.0,Sessegnon,0.0,8,3.0
1602,192,21,207.0,Sessegnon,0.0,8,18.0
1603,193,14,134.0,Hernández,1.858,10,13.0
1604,193,15,142.0,Hernández,2.637,10,4.0
1605,193,16,158.0,Hernández,2.3609999999999998,10,18.0
1606,193,17,167.0,Hernández,1.994,10,17.0
1607,193,18,,Hernández,0.0,10,
1608,193,19,182.0,Hernández,4.404,10,3.0
1609,193,19,172.0,Hernández,4.404,10,16.0
1610,193,20,196.0,Hernández,2.452,10,14.0
1611,193,21,204.0,Hernández,2.002,10,9.0
1612,194,14,134.0,Casilla,0.0,10,13.0
1613,194,15,142.0,Casilla,0.0,10,4.0
1614,194,16,158.0,Casilla,0.040999999999999995,10,18.0
1615,194,17,167.0,Casilla,0.07200000000000001,10,17.0
1616,194,18,,Casilla,0.0,10,
1617,194,19,182.0,Casilla,0.39899999999999997,10,3.0
1618,194,19,172.0,Casilla,0.39899999999999997,10,16.0
1619,194,20,196.0,Casilla,0.040999999999999995,10,14.0
1620,194,21,204.0,Casilla,0.07200000000000001,10,9.0
1621,195,14,134.0,Cooper,1.854,10,13.0
1622,195,15,142.0,Cooper,3.6489999999999996,10,4.0
1623,195,16,158.0,Cooper,3.218,10,18.0
1624,195,17,167.0,Cooper,1.899,10,17.0
1625,195,18,,Cooper,0.0,10,
1626,195,19,182.0,Cooper,5.7010000000000005,10,3.0
1627,195,19,172.0,Cooper,5.7010000000000005,10,16.0
1628,195,20,196.0,Cooper,2.952,10,14.0
1629,195,21,204.0,Cooper,1.929,10,9.0
1630,196,14,134.0,Douglas,0.0,10,13.0
1631,196,15,142.0,Douglas,0.0,10,4.0
1632,196,16,158.0,Douglas,0.0,10,18.0
1633,196,17,167.0,Douglas,0.0,10,17.0
1634,196,18,,Douglas,0.0,10,
1635,196,19,182.0,Douglas,0.0,10,3.0
1636,196,19,172.0,Douglas,0.0,10,16.0
1637,196,20,196.0,Douglas,0.0,10,14.0
1638,196,21,204.0,Douglas,0.0,10,9.0
1639,197,14,134.0,Ayling,1.923,10,13.0
1640,197,15,142.0,Ayling,3.741,10,4.0
1641,197,16,158.0,Ayling,3.3680000000000003,10,18.0
1642,197,17,167.0,Ayling,2.0380000000000003,10,17.0
1643,197,18,,Ayling,0.0,10,
1644,197,19,182.0,Ayling,5.5760000000000005,10,3.0
1645,197,19,172.0,Ayling,5.5760000000000005,10,16.0
1646,197,20,196.0,Ayling,3.068,10,14.0
1647,197,21,204.0,Ayling,2.059,10,9.0
1648,198,14,134.0,Klich,3.194,10,13.0
1649,198,15,142.0,Klich,4.437,10,4.0
1650,198,16,158.0,Klich,4.047,10,18.0
1651,198,17,167.0,Klich,3.111,10,17.0
1652,198,18,,Klich,0.0,10,
1653,198,19,182.0,Klich,7.227,10,3.0
1654,198,19,172.0,Klich,7.227,10,16.0
1655,198,20,196.0,Klich,3.846,10,14.0
1656,198,21,204.0,Klich,3.198,10,9.0
1657,199,14,134.0,Forshaw,0.0,10,13.0
1658,199,15,142.0,Forshaw,0.0,10,4.0
1659,199,16,158.0,Forshaw,0.0,10,18.0
1660,199,17,167.0,Forshaw,0.0,10,17.0
1661,199,18,,Forshaw,0.0,10,
1662,199,19,182.0,Forshaw,0.0,10,3.0
1663,199,19,172.0,Forshaw,0.0,10,16.0
1664,199,20,196.0,Forshaw,0.0,10,14.0
1665,199,21,204.0,Forshaw,0.0,10,9.0
1666,200,14,134.0,Dallas,1.9069999999999998,10,13.0
1667,200,15,142.0,Dallas,3.872,10,4.0
1668,200,16,158.0,Dallas,3.509,10,18.0
1669,200,17,167.0,Dallas,2.05,10,17.0
1670,200,18,,Dallas,0.0,10,
1671,200,19,182.0,Dallas,5.902,10,3.0
1672,200,19,172.0,Dallas,5.902,10,16.0
1673,200,20,196.0,Dallas,3.2030000000000003,10,14.0
1674,200,21,204.0,Dallas,2.145,10,9.0
1675,201,14,134.0,Alioski,1.305,10,13.0
1676,201,15,142.0,Alioski,2.7089999999999996,10,4.0
1677,201,16,158.0,Alioski,2.4130000000000003,10,18.0
1678,201,17,167.0,Alioski,1.3519999999999999,10,17.0
1679,201,18,,Alioski,0.0,10,
1680,201,19,182.0,Alioski,4.346,10,3.0
1681,201,19,172.0,Alioski,4.346,10,16.0
1682,201,20,196.0,Alioski,2.123,10,14.0
1683,201,21,204.0,Alioski,1.501,10,9.0
1684,202,14,134.0,Bamford,3.585,10,13.0
1685,202,15,142.0,Bamford,4.996,10,4.0
1686,202,16,158.0,Bamford,4.765,10,18.0
1687,202,17,167.0,Bamford,3.531,10,17.0
1688,202,18,,Bamford,0.0,10,
1689,202,19,182.0,Bamford,8.419,10,3.0
